timestamp_ms,open,high,low,close,volume
1765360800000,79877,80222,79210,79326,53.89152393
1765364400000,79300,79482,78900,79216,26.53726342
1765368000000,79203,79293,78909,79072,14.58790345
1765371600000,79030,79328,79016,79153,22.3633145
1765375200000,79146,79173,78718,78920,42.03389056
1765378800000,78855,79170,78684,79108,38.33896145
1765382400000,79110,79534,78950,79139,31.90354542
1765386000000,79151,79438,79099,79297,12.06814482
1765389600000,79265,79864,78970,79410,41.20109797
1765393200000,79406,79983,78662,79651,214.78101167
1765396800000,79656,80824,78970,79121,147.93497824
1765400400000,79122,79387,78629,79044,44.02423649
1765404000000,78999,79330,78701,79166,34.83287587
1765407600000,79112,79195,78603,78654,11.39264804
1765411200000,78621,78726,77876,78143,35.99554292
1765414800000,78133,78145,77505,77560,25.29904891
1765418400000,77515,77515,76857,77059,51.16620856
1765422000000,77032,77037,76487,76922,31.80281936
1765425600000,76885,77464,76774,77423,24.03851499
1765429200000,77397,77397,77091,77331,22.02364409
1765432800000,77326,77448,77053,77297,18.03839076
1765436400000,77297,77331,77088,77250,18.29636134
1765440000000,77253,77285,76917,77141,31.14472038
1765443600000,77136,77452,77089,77157,30.70000687
1765447200000,77168,77247,77083,77195,19.89706802
1765450800000,77182,77260,77039,77064,17.20075201
1765454400000,77074,77177,76844,76870,21.70763296
1765458000000,76908,76958,76691,76846,33.10417043
1765461600000,76844,77074,76046,76377,69.44926076
1765465200000,76310,77209,76215,76500,49.82533495
1765468800000,76500,76783,76027,76387,22.6971781
1765472400000,76402,76823,76271,76581,19.07375027
1765476000000,76555,77634,76530,77207,52.28441962
1765479600000,77216,77965,77150,77412,37.12059719
1765483200000,77384,78250,77368,78218,34.15910201
1765486800000,78250,79733,78148,79147,136.80587486
1765490400000,79144,79407,78463,78700,45.63426914
1765494000000,78739,79094,78677,78816,34.77627554
1765497600000,78834,78925,77798,78015,38.68723228
1765501200000,78044,78621,78000,78567,17.66049869
1765504800000,78523,79047,78378,78913,13.21890535
1765508400000,78944,79065,78584,78675,4.53247601
1765512000000,78666,78817,78549,78783,12.45890074
1765515600000,78784,78875,78500,78783,8.83996981
1765519200000,78779,79000,78733,78834,14.67772182
1765522800000,78826,78879,78620,78787,12.10588804
1765526400000,78775,78799,78470,78768,22.1945646
1765530000000,78764,78917,78533,78890,19.19398921
1765533600000,78890,79000,78826,78904,15.64302984
1765537200000,78902,78910,78707,78818,8.87986154
1765540800000,78842,78872,78573,78872,11.62025002
1765544400000,78857,78918,78613,78754,33.0125019
1765548000000,78753,78982,78343,78781,23.49259872
1765551600000,78760,78760,76517,76666,102.30324711
1765555200000,76635,77113,76344,76794,63.76282159
1765558800000,76798,77310,76576,76744,43.78365546
1765562400000,76791,77248,76725,77043,33.36706269
1765566000000,77044,77050,76740,76901,20.69172184
1765569600000,76889,77025,76626,76899,18.29930855
1765573200000,76922,77024,76800,76893,18.15007518
1765576800000,76894,77081,76887,77024,9.29522969
1765580400000,77046,77087,76944,76982,4.13502966
1765584000000,76983,77118,76940,77027,5.00563039
1765587600000,77018,77054,76850,76942,1.61794144
1765591200000,76942,77003,76926,76933,2.39642186
1765594800000,76941,77106,76919,77041,3.30150737
1765598400000,77058,77111,76983,77078,4.89869535
1765602000000,77076,77080,76978,77040,2.48520113
1765605600000,77027,77062,76971,77043,2.1560637
1765609200000,77047,77085,77025,77033,3.92328545
1765612800000,77042,77248,77026,77126,10.21298514
1765616400000,77130,77178,77061,77100,5.00461164
1765620000000,77098,77290,77094,77250,6.37505163
1765623600000,77250,77262,76979,77045,6.28984468
1765627200000,77048,77161,76992,77043,6.53017118
1765630800000,77087,77130,76916,76952,3.81654985
1765634400000,77004,77018,76696,76811,7.41139096
1765638000000,76811,76982,76773,76820,4.19496624
1765641600000,76820,76970,76755,76812,3.67055539
1765645200000,76818,76818,76716,76763,12.31756275
1765648800000,76763,76874,76763,76822,4.51406864
1765652400000,76831,76923,76802,76886,5.98346561
1765656000000,76907,76907,76767,76810,4.56728497
1765659600000,76811,76892,76523,76888,5.64651945
1765663200000,76880,76936,76734,76826,2.60832237
1765666800000,76840,76978,76782,76937,1.10588569
1765670400000,76938,77136,76845,77027,4.12148747
1765674000000,77023,77114,76912,76984,1.21603386
1765677600000,76977,77073,76941,76980,1.44802538
1765681200000,76978,76990,76924,76950,0.92655653
1765684800000,76952,77007,76843,76900,2.48163851
1765688400000,76862,76928,76785,76909,2.14824981
1765692000000,76895,76949,76844,76896,1.59046672
1765695600000,76894,76993,76839,76972,5.11459923
1765699200000,76974,77020,76860,76870,3.40872371
1765702800000,76878,76902,76740,76753,12.58661888
1765706400000,76754,76856,76542,76616,12.01958813
1765710000000,76616,76616,75601,76207,59.61148182
1765713600000,76215,76463,75996,76266,25.9704004
1765717200000,76240,76323,75980,76322,17.15838905
1765720800000,76336,76382,75800,76000,24.02472504
1765724400000,75980,76049,75785,75899,13.37996189
1765728000000,75860,76202,75459,75731,37.41749058
1765731600000,75719,75915,75573,75730,13.52993579
1765735200000,75707,75954,75638,75885,17.29557677
1765738800000,75875,75875,75439,75567,18.55221898
1765742400000,75556,75734,75319,75478,26.87642904
1765746000000,75468,75623,75278,75373,13.96360676
1765749600000,75374,75514,75000,75351,35.90144409
1765753200000,75364,75518,74661,75158,62.65757999
1765756800000,75166,75657,75119,75444,20.97139512
1765760400000,75466,76151,75412,76059,21.2537085
1765764000000,76081,76734,76038,76108,20.44406245
1765767600000,76110,76324,76048,76124,3.6415565
1765771200000,76148,76555,76117,76458,6.00687039
1765774800000,76467,76528,76310,76413,4.45363153
1765778400000,76404,76658,76269,76491,12.51539642
1765782000000,76514,76578,76319,76535,11.72696487
1765785600000,76532,76651,76443,76523,15.78164754
1765789200000,76531,76653,76496,76546,9.50734601
1765792800000,76564,76654,76409,76545,13.3264409
1765796400000,76545,76565,76280,76343,14.66560416
1765800000000,76343,76374,76120,76326,19.22078458
1765803600000,76329,76352,75938,76133,19.71604788
1765807200000,76138,76468,74704,74877,112.98463599
1765810800000,74849,74962,73665,74023,169.36094765
1765814400000,74006,74194,73235,73501,98.81508947
1765818000000,73500,73599,72878,73024,73.07777406
1765821600000,72992,73488,72525,73416,55.6317281
1765825200000,73411,73738,73164,73344,48.36711908
1765828800000,73326,73380,72873,73029,48.22820094
1765832400000,73020,73449,72800,73374,37.521593
1765836000000,73383,73424,73046,73424,21.05713069
1765839600000,73385,73596,73287,73558,18.3641274
1765843200000,73558,73611,73072,73072,11.06932669
1765846800000,73099,73337,72934,73106,10.61330234
1765850400000,73110,73370,73000,73123,9.0416101
1765854000000,73134,73174,72657,73082,12.14234275
1765857600000,73095,73125,72570,73050,6.46562529
1765861200000,73065,73360,73022,73227,8.06413478
1765864800000,73235,73710,73232,73629,19.20532991
1765868400000,73634,73743,73056,73196,21.07459245
1765872000000,73200,73529,73112,73414,28.02869185
1765875600000,73410,73527,73336,73470,22.84455691
1765879200000,73472,74631,73388,74002,72.08498992
1765882800000,74001,74276,73867,74203,31.40558029
1765886400000,74204,74356,74022,74079,46.42946367
1765890000000,74079,74540,73428,73434,117.51748032
1765893600000,73438,74402,72947,74003,153.5000697
1765897200000,74016,74908,73706,74725,129.52422417
1765900800000,74744,74811,74274,74421,94.22844327
1765904400000,74421,74601,74007,74048,37.2801721
1765908000000,74089,74877,74006,74673,47.87892528
1765911600000,74672,74687,74277,74509,58.04767771
1765915200000,74479,74700,74299,74553,29.61915973
1765918800000,74525,74818,74458,74706,21.83684303
1765922400000,74749,74815,74568,74685,14.5849992
1765926000000,74691,74775,74547,74756,6.51330068
1765929600000,74705,74705,74397,74478,6.74923656
1765933200000,74503,74839,74474,74521,7.59150218
1765936800000,74540,74562,74270,74509,3.90419167
1765940400000,74512,74606,74230,74281,2.8020164
1765944000000,74297,74459,73930,73941,9.28844187
1765947600000,73938,73938,73500,73852,24.61521846
1765951200000,73845,74184,73816,74078,31.0508168
1765954800000,74081,74421,73968,74310,26.63301258
1765958400000,74310,74310,73644,73718,32.15537421
1765962000000,73720,73920,73600,73734,28.87312618
1765965600000,73715,74065,73581,73865,27.74187498
1765969200000,73872,74373,73810,74252,23.03770706
1765972800000,74244,74434,74073,74187,27.20833948
1765976400000,74187,74888,73984,74652,45.6774876
1765980000000,74665,76343,74219,76343,150.94806666
1765983600000,76347,76899,74106,74190,176.07946419
1765987200000,74185,74660,73301,74040,118.2295569
1765990800000,74004,74111,73427,73556,22.49082048
1765994400000,73645,73863,72919,73048,33.23138625
1765998000000,73078,73364,72621,73219,57.82290703
1766001600000,73218,73440,72909,73116,29.18593704
1766005200000,73144,73281,72972,73200,10.62425697
1766008800000,73208,73596,73131,73517,20.07352586
1766012400000,73505,73505,73163,73412,6.29183156
1766016000000,73391,73455,73255,73392,7.10191009
1766019600000,73387,73405,73087,73320,5.57993713
1766023200000,73315,73954,73240,73796,11.57702516
1766026800000,73754,73791,73433,73724,9.1369031
1766030400000,73737,73973,73737,73844,4.02589052
1766034000000,73843,73843,73524,73569,3.92806034
1766037600000,73571,73740,73526,73729,6.06812948
1766041200000,73753,73967,73665,73959,9.6189484
1766044800000,73957,74256,73829,74140,27.97412319
1766048400000,74120,74539,74017,74443,32.14592731
1766052000000,74449,74592,74350,74471,17.42825854
1766055600000,74465,74478,74192,74408,24.96628009
1766059200000,74410,74550,74299,74427,17.16548952
1766062800000,74432,75850,74432,75603,181.57264774
1766066400000,75615,76142,74705,75234,93.53491106
1766070000000,75219,76135,74937,75391,111.04830286
1766073600000,75389,75406,74762,74961,33.21509831
